,0,1,2,3
1671,,0.020719823950641238,0.048674159843117806,
1672,,0.012680490731646472,0.08642444330043987,
1673,,0.05970931963183346,0.10746728139065051,
1674,,0.023446693861523184,0.05405680868112598,
1675,,0.010920644897150318,0.036182320638451886,
1676,,0.008902612340444874,0.02810632081819147,
1677,,0.025834422225360004,0.12297197777451792,
1678,,0.022299936531499264,0.058419095779096465,
1679,,0.021303999001654136,0.1093214546698184,
1680,,0.0235988361655027,0.10636500513004854,
1681,,0.03917062245895956,0.07572531820199305,
1682,,0.026274530486476433,0.03536326967846306,
1683,,0.02417005212199131,0.05431177786229193,
1684,,0.045776607615720846,0.09911839928473745,
1685,,0.02502621532287338,0.05227738607059782,
1686,,0.0120435453682541,0.0702860505046105,
1687,,0.028646322420231202,0.04835230920288906,
1688,,0.04321963251595208,0.06489613947512804,
1689,,0.05601335841172435,0.06305636438935842,
1690,,0.026900206803138316,0.15679319343042625,
1691,,0.01314086679022336,0.10338191841642688,
1692,,0.02134776252040218,0.04080250724254657,
1693,,0.017445278244116257,0.02579645150462389,
1694,,0.0302878024578618,0.11306062888749727,
1695,,0.0492066096965051,0.055713350419221,
1696,,0.012422732136853933,0.04563368005299732,
1697,,0.0466781827901964,0.08671765049306696,
1698,,0.018105509304134113,0.16722346026237128,
1699,,0.04130063964142794,0.04401517687432856,
1700,,0.03214705033704846,0.009469463025068873,
1701,,0.01968360990818576,0.07405800913258855,
1702,,0.01219357392134224,0.032843767337316324,
1703,,0.03681562078624981,0.07228879499354382,
1704,,0.008795840407232516,0.047358943363136126,
1705,,0.024192730590564204,0.09398271377656212,
1706,,0.04153670757839599,0.017854805641926305,
1707,,0.006693234395499327,0.04752715861990184,
1708,,0.021026986670192215,0.08357243523526466,
1709,,0.04403702738522851,0.05187285234264912,
1710,,0.0853140299263625,0.08382140282381492,
1711,,0.009985537824428323,0.05163094536623088,
1712,,0.016601799299095846,0.05776580710477477,
1713,,0.03970798716237148,0.0783149328443275,
1714,,0.014483862567411038,0.046387883344114866,
1715,,0.07892632816969343,0.030220165897245556,
1716,,0.03598743699024432,0.08350687481819777,
1717,,0.033916790822125134,0.03804882042328689,
1718,,0.04057448014389581,0.07278112185502374,
1719,,0.05919848258971748,0.08141629209433236,
1720,,0.06657675645689724,0.01896478154920713,
1721,,0.002815496948581406,0.05945005244164634,
1722,,0.016246939627476767,0.07035621296539396,
1723,,0.0342339907321379,0.11282801068063501,
1724,,0.01648352339651423,0.026623953482685835,
1725,,0.045479139451819105,0.059745415276316396,
1726,,0.005360464815273747,0.06351896274159495,
1727,,0.016106439861507563,0.1129595373524224,
1728,,0.03176204795600618,0.08927317047901803,
1729,,0.038850689701086405,0.036073131634258834,
1730,,0.015437900305253133,0.000408577851862606,
1731,,0.0702990367294221,0.1141738803668116,
1732,,0.013847961262502585,0.11742755503416735,
1733,,0.046333307521810925,0.12562139123777724,
1734,,0.024090084437298907,0.05590511691641207,
1735,,0.017435985940779077,0.18981488626581886,
1736,,0.02090257622663825,0.06031116690516904,
1737,,0.06080674075566739,0.07449908395015899,
1738,,0.011529229742512432,0.14125429472331708,
1739,,0.03039200702186723,0.035335846435866076,
1740,,0.03150337294297392,0.04725317160855243,
1741,,0.04958249399833957,0.014769959926691825,
1742,,0.01521627073869004,0.045090388341849696,
1743,,0.06915624563291806,0.1141849377276292,
1744,,0.023830003615903844,0.06443624771160592,
1745,,0.05510989311289437,0.08346660424344401,
1746,,0.057911931481581004,0.027136894795042516,
1747,,0.051023075423926756,0.017544799198744927,
1748,,0.016761701080138185,0.08272569687741126,
1749,,0.014046269293695615,0.16261805901700016,
1750,,0.015020487481957268,0.018056512178039243,
1751,,0.014538925709925996,0.11355656051511201,
1752,,0.007863542984700244,0.061969056618532956,
1753,,0.046238044917330676,0.1019754449469821,
1754,,0.030065421267248215,0.06795046699580273,
1755,,0.0355654954004701,0.2925466129513032,
1756,,0.01688945867453214,0.061637761520450605,
1757,,0.016655423864182246,0.07507805709488857,
1758,,0.0292705089903152,0.18563131626344656,
1759,,0.007930598020031567,0.09532260154790498,
1760,,0.01856150072376507,0.049761980534112446,
1761,,0.01158077490368471,0.153841474091913,
1762,,0.03725933166519347,0.09589517576129651,
1763,,0.03812425514391951,0.1251269388533201,
1764,,0.033410512318981074,0.06619142662978804,
1765,,0.006116754939600505,0.016559778361237152,
1766,,0.06267560246784945,0.05462451206955711,
1767,,0.012256379766753204,0.040539839260157196,
1768,,0.03335187735083671,0.0777824275943179,
1769,,0.007073932047787288,0.04030003710866111,
1770,,0.033599138114863335,0.09770665672050767,
1771,,0.009889550820667904,0.07313924111406181,
1772,,0.009411425665645613,0.052795091355674395,
1773,,0.025354387227691306,0.05614466581342216,
1774,,0.057360794450777186,0.10712844493350912,
1775,,0.026906821206914382,0.08730761785877032,
1776,,0.03714447298927081,0.05806934459809386,
1777,,0.035849531364320744,0.11764512918928334,
1778,,0.05047604720020723,0.09281733270870454,
1779,,0.0066171946598441375,0.055133824012335866,
1780,,0.006693678825408882,0.07255331000508698,
1781,,0.06791644577362646,0.013058125808487392,
1782,,0.027878157016820827,0.053951068945784164,
1783,,0.04429073301806489,0.1548354197564749,
1784,,0.03065129681516928,0.047161555888455095,
1785,,0.0402820441074783,0.1051574747959145,
1786,,0.027631302662213246,0.07767379205800416,
1787,,0.041780207482719774,0.02561845597471533,
1788,,0.03409590561619323,0.006020598132533448,
1789,,0.019902193247661445,0.06318845210144017,
1790,,0.015073696204825784,0.059208487863367486,
1791,,0.012252694081759984,0.018284223113785223,
1792,,0.06874853168058623,0.059922176329291546,
1793,,0.035101432888348875,0.03955019337626612,
1794,,0.00449327590284903,0.02292849594547601,
1795,,0.0035774052691619667,0.09480017481763653,
1796,,0.006441436517940144,0.03589916494847611,
1797,,0.005133612874877605,0.08715795396533578,
1798,,0.01783707774228237,0.05178107937265726,
1799,,0.00621690106522878,0.08755336794469229,
1800,,0.01849512843686267,0.1468560322798012,
1801,,0.011939909657243905,0.02519870381152476,
1802,,0.016483807622140096,0.04284381767732745,
1803,,0.03353763835644405,0.18443303391698024,
1804,,0.03723403941889618,0.02809081927004421,
1805,,0.08573854228328709,0.08653839385048788,
1806,,0.01699158312641395,0.14355123064321912,
1807,,0.016272704879195153,0.01842213314186273,
1808,,0.006111300091261316,0.09881483579748365,
1809,,0.012367007592037365,0.07153804553354898,
1810,,0.03850655292784043,0.055784039628914914,
1811,,0.00868530711116083,0.09015996025651012,
1812,,0.038139982877186986,0.022710280149851037,
1813,,0.06495960075054004,0.06809264642872002,
1814,,0.022276876516070035,0.07352685743620997,
1815,,0.01013114032847764,0.02886662174389485,
1816,,0.015295834979430756,0.07673231003730528,
1817,,0.05153818255608833,0.09140198206697052,
1818,,0.025652851048848218,0.07258627898883639,
1819,,0.06688366332492576,0.014181525520315253,
1820,,0.00968647035469383,0.0689954491690917,
1821,,0.0209602792276338,0.08568848836180243,
1822,,0.024258220951005736,0.11747568878447849,
1823,,0.022425500890255815,0.09237668423718663,
1824,,0.0429029527317571,0.019808101595757497,
1825,,0.020316883061770763,0.05597691415624099,
1826,,0.023017281520640597,0.029558136024335317,
1827,,0.04524359839656386,0.05983491621718443,
1828,,0.03988345530045968,0.19151296345902552,
1829,,0.009469031399747111,0.029953043684448143,
1830,,0.034373547711847925,0.1147697181505799,
1831,,0.011272245170894792,0.13493730518528163,
1832,,0.05169132475562679,0.04763659832898932,
1833,,0.046727355966540776,0.12652436949977064,
1834,,0.029829821946813134,0.007807504149974037,
1835,,0.01210745691767794,0.01769525361490966,
1836,,0.010550386538848534,0.08451007051109656,
1837,,0.017152646118118,0.10446501082481294,
1838,,0.0374633440100996,0.06826171749171427,
1839,,0.04830148975419509,0.09995705379818705,
1840,,0.028543125581322264,0.027060969047697985,
1841,,0.038066593853341976,0.08173709706696067,
1842,,0.009628908839599139,0.1798500574634124,
1843,,0.03589644495317619,0.08479525658526288,
1844,,0.00864653281559111,0.0509000740263688,
1845,,0.02687044985444098,0.08144355278167367,
1846,,0.05555022432798797,0.027817411487659833,
1847,,0.06086814147697363,0.09821773285419724,
1848,,0.04705488644659073,0.09037987861658289,
1849,,0.024608297627150732,0.03830824752104267,
1850,,0.028846386819246582,0.14423027085127177,
1851,,0.08528001746905405,0.09307942483027734,
1852,,0.026915669133948043,0.1040942496171404,
1853,,0.010159141461434314,0.06157612525149253,
1854,,0.024699652167431446,0.034348314884602056,
1855,,0.03769372940370864,0.07518659540207698,
1856,,0.00735915286797906,0.04692969380134136,
1857,,0.01695337952763052,0.1244078206962502,
1858,,0.020299962167811197,0.04788356714064399,
1859,,0.008347979849084268,0.04340261828899201,
1860,,0.01064323086839233,0.0394689394625423,
1861,,0.013274829555435172,0.026129452413059473,
1862,,0.007479683365148824,0.04026365315031819,
1863,,0.0069922519691575594,0.0743007320262937,
1864,,0.021954363677238402,0.10070283676535592,
1865,,0.008951142039498344,0.09968634246945929,
1866,,0.04771228505431918,0.10670162235394505,
1867,,0.035063264999943916,0.13510480144848985,
1868,,0.035434833673129704,0.09189816519324086,
1869,,0.044516549221411336,0.15152770600497695,
1870,,0.012280971968295492,0.07030529642234024,
1871,,0.016333295257313404,0.05277297832156841,
1872,,0.029188637823546137,0.08238741147067362,
1873,,0.04233679209377873,0.022950484916101636,
1874,,0.01277626213662664,0.016357186994756003,
1875,,0.017054267132504068,0.03107890958300639,
1876,,0.020339780333868837,0.08207698589738385,
1877,,0.03741960818968097,0.05040302341234852,
1878,,0.053680411300023746,0.04717421382522634,
1879,,0.07771966744814249,0.11916251502832369,
1880,,0.0171286939815468,0.025477066886540424,
1881,,0.09963480712200753,0.0028363608857842415,
1882,,0.08228129602885292,0.09439583455660737,
1883,,0.029255932453400902,0.025477066886540424,
1884,,0.015250414553831018,0.10703930511311484,
1885,,0.010910101422890232,0.057840961512361,
1886,,0.014504583909659034,0.07585479860800982,
1887,,0.003247815260094919,0.15268748464416387,
1888,,0.018966732917546487,0.14960577090680388,
1889,,0.12786127059692098,0.16704465821410897,
1890,,0.03580227490704878,0.05679613133228778,
1891,,0.0669695118495519,0.12619236564236186,
1892,,0.017099126276276307,0.10827432084574043,
1893,,0.014762009451637182,0.019533540357014708,
1894,,0.027451790795021767,0.08551175245885362,
1895,,0.005338982533807194,0.0730026907150576,
1896,,0.06315363424835833,0.06252652078250018,
1897,,0.018087630701012207,0.06211954169635037,
1898,,0.07208220914554415,0.052350365317849555,
1899,,0.003993249689460921,0.010940500881234761,
1900,,0.008688382340477634,0.039492427168449265,
1901,,0.007410211251207333,0.0,
1902,,0.02101935098217653,0.04862845585269644,
1903,,0.020494429162872592,0.09369408646104627,
1904,,0.03768536387237957,0.1064993242920104,
1905,,0.01249521455419125,0.08479525658526288,
1906,,0.0069193468856190415,0.17880704174887013,
1907,,0.017800581466215895,0.101982911720505,
1908,,0.033933287640275506,0.06093159427044884,
1909,,0.016025331595935194,0.04684893794379213,
1910,,0.023926968094073096,0.01085973381733139,
1911,,0.015024704159776409,0.03476550461041443,
1912,,0.021176424126921722,0.031035655744077222,
1913,,0.019705473833413076,0.0790653806228496,
1914,,0.012182461252659737,0.17620217234888141,
1915,,0.019518552211672868,0.04478670689255769,
1916,,0.03498506411902942,0.10566615098469664,
1917,,0.01327042687034464,0.11186816889327207,
1918,,0.014528861865555198,0.12869619633297985,
1919,,0.05469659027230848,0.12033252575134826,
1920,,0.025802942470716426,0.19229202447331556,
1921,,0.05087286884100799,0.029139539448385987,
1922,,0.025580121367199938,0.1928692352096817,
1923,,0.016695830763899112,0.02971411111693485,
1924,,0.006103987442508927,0.00968736223127049,
1925,,0.0052788059225343225,0.10310559174467289,
1926,,0.016314760422806388,0.14271160167045363,
1927,,0.010292718363249943,0.045663495578473844,
1928,,0.048399757245213684,0.12341144047916668,
1929,,0.058528251884588045,0.07344273125429714,
1930,,0.06332907249379365,0.0337664630307152,
1931,,0.0323755204347886,0.027055371253578254,
1932,,0.03358163392312368,0.07217235023256863,
1933,,0.004320314906831261,0.01797032179031581,
1934,,0.007345560003914076,0.10822956758430322,
1935,,0.03575501455869811,0.018056512178039243,
1936,,0.03717424802367934,0.1619842806130541,
1937,,0.037254734500250145,0.04481516492525665,
1938,,0.011346943851031601,0.091145318604399,
1939,,0.009602933677176708,0.035278534713869485,
1940,,0.025279522980656343,0.06932759026691644,
1941,,0.010354946068304718,0.03948058200179001,
1942,,0.020125062727094897,0.1042877571066432,
1943,,0.018105509304134113,0.10368448485679335,
1944,,0.03707825472168018,0.07116331673343412,
1945,,0.007534577141905419,0.16131468699003554,
1946,,0.025564259398791665,0.06256438597819018,
1947,,0.037218088378809445,0.041709439085478694,
1948,,0.020966467041597804,0.01985782755681623,
1949,,0.04177469323472886,0.1987025623742737,
1950,,0.05860269324569918,0.13864674610193198,
1951,,0.012681399835927754,0.10571447496255928,
1952,,0.006648390796184648,0.04101051977795478,
1953,,0.0366386454840544,0.08541171240671455,
1954,,0.05796257327842419,0.03561796058444629,
1955,,0.03817875705384201,0.0687112829795273,
1956,,0.015630902150682906,0.08032484639095211,
1957,,0.06131228810534496,0.1205227153382277,
1958,,0.024638400854117375,0.02405725877888588,
1959,,0.022622400471266485,0.1022909152816828,
1960,,0.03479629679390022,0.05946309029314335,
1961,,0.0101713826793717,0.02169875260238689,
1962,,0.037505635897919144,0.03378673870069492,
1963,,0.01404600700336931,0.07401858539765441,
1964,,0.0315675162233005,0.03950901399284218,
1965,,0.02103144852536035,0.13752248106245527,
1966,,0.045468492021157506,0.06087164864964294,
1967,,0.015347591941988698,0.05057616220066885,
1968,,0.030968711491008605,0.09881916311643445,
1969,,0.00332125468361306,0.11543178139879469,
1970,,0.016170383095353458,0.018276039607903062,
1971,,0.028325120279239457,0.03584834913826361,
1972,,0.026929247773571897,0.06985154476299305,
1973,,0.020857945976640077,0.12128926060628856,
1974,,0.01305681565643338,0.08944621313463144,
1975,,0.013628648305834637,0.08822403364857626,
1976,,0.015670931124188527,0.03626115728892387,
1977,,0.08327560544803077,0.09374089118413223,
1978,,0.04405381886675162,0.1320479082849926,
1979,,0.039298848903870184,0.01997220282632934,
1980,,0.007537941442520119,0.03686441341703692,
1981,,0.003149899568782965,0.12765272122233834,
1982,,0.02204563485044999,0.19828088078212322,
1983,,0.10234219076935339,0.02027940495114149,
1984,,0.011901787747076639,0.17443761135342445,
1985,,0.07313978004933588,0.07789894860180059,
1986,,0.037867281614222995,0.09559131993919512,
1987,,0.06485596208365,0.09287448674071774,
1988,,0.027574187068054264,0.08449158424805606,
1989,,0.048003261195028506,0.06211954169635037,
1990,,0.012250121769893464,0.03877770045186078,
1991,,0.007167821776169131,0.09223045962719516,
1992,,0.047403078151166636,0.0037517674729950156,
1993,,0.026801710469290252,0.04972667057247051,
1994,,0.017977790284081734,0.04042916516239194,
1995,,0.012575714667111581,0.10353961295250536,
1996,,0.01262616896537869,0.03078915569613861,
1997,,0.07012576821165505,0.0022576021980698496,
1998,,0.05719829355423699,0.050233771624492274,
1999,,0.05838537459277939,0.04840983926518251,
2000,,0.08029939475160364,0.11933227152973161,
2001,,0.050620447506819065,0.04025295574808814,
2002,,0.020339176654985653,0.07903904274936338,
2003,,0.011373466202264407,0.0754065251001361,
2004,,0.0071651474630498955,0.02347049986515606,
2005,,0.05098476954885445,0.07505002750829973,
2006,,0.03906780497167805,0.030819064711109068,
2007,,0.03865314255086307,0.015414307070115669,
2008,,0.01305766925640374,0.11673630532322754,
